System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-03-10,19:37:35.424,0.20,2.87,0.07,1.12,0.18,5.67,0.97,0.58,0.0000,0.0005, 21280,0.34,0.25,92,47,10357.36,3612.68,2597.19,5.73,143.35,0.40,9.97,0.03,1.42,0.02,1.19,0.05,1.48,0.96,0.36,0.0000,0.0009, 24600,0.15,0.02,77,47,1691.75,1187.68,2597.19,2.85,71.22,0.07,1.63,6.24,77.97,0.08,15.71,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.03,0.27,65.79,0.00,100.00,0.00,0.00,0.00,0.00,80.52,52.98,4.26 ,4.29 ,0.00 ,0.00 ,3.00,3.00,0.58,3.61,0.16,1.12,0.00,0.57,1.00,0.10,0.0000,0.0004,  1200,14.29,85.71,0.00,0.00,0.00,50,1494.92,414.06,2597.19,7.22,180.52,1.15,28.78,
2024-03-10,19:37:36.424,0.21,3.18,0.07,1.12,0.03,5.53,0.99,0.56,0.0000,0.0005, 22720,0.22,0.18,98,46,10859.32,3411.54,2597.77,6.37,159.16,0.42,10.45,0.03,1.70,0.02,1.22,0.02,1.16,0.99,0.36,0.0000,0.0007, 24600,0.11,0.01,90,47,1746.37,1029.16,2597.77,3.39,84.84,0.07,1.68,5.89,76.30,0.03,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.29,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.39,51.96,4.19 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.61,1.00,0.10,0.0000,0.0004,  1400,14.37,85.63,0.00,0.00,0.00,49,1543.56,416.50,2597.77,7.41,185.30,1.19,29.71,
2024-03-10,19:37:37.424,0.20,3.20,0.06,1.12,0.02,5.33,1.00,0.57,0.0000,0.0005, 22480,0.20,0.16,98,46,10556.05,3296.10,2597.00,6.41,160.13,0.41,10.16,0.03,1.72,0.02,1.22,0.01,1.10,0.99,0.36,0.0000,0.0007, 24480,0.11,0.01,91,46,1678.87,977.22,2597.00,3.44,85.90,0.06,1.62,5.69,76.49,0.12,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.52,0.20,69.74,0.00,100.00,0.00,0.00,0.00,0.00,80.43,51.97,4.19 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.57,3.72,0.15,1.12,0.00,0.59,1.00,0.10,0.0000,0.0004,  1760,13.86,86.14,0.00,0.00,0.00,48,1491.71,401.48,2597.00,7.43,185.77,1.15,28.72,
2024-03-10,19:37:38.424,0.21,3.22,0.06,1.12,0.03,5.53,0.99,0.56,0.0000,0.0005, 22800,0.19,0.16,98,46,10833.17,3364.58,2596.93,6.44,160.99,0.42,10.43,0.03,1.72,0.02,1.22,0.01,1.18,0.99,0.37,0.0000,0.0007, 25080,0.10,0.01,90,46,1739.83,1013.28,2596.93,3.43,85.85,0.07,1.67,5.81,76.11,0.01,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.03,0.16,70.22,0.00,100.00,0.00,0.00,0.00,0.00,80.34,52.04,4.17 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.61,1.00,0.10,0.0000,0.0004,  1400,14.32,85.68,0.00,0.00,0.00,48,1540.79,414.90,2596.93,7.43,185.68,1.19,29.67,
2024-03-10,19:37:39.424,0.21,3.19,0.07,1.12,0.04,5.52,0.99,0.57,0.0000,0.0005, 22440,0.20,0.16,98,46,10843.78,3396.71,2596.96,6.38,159.62,0.42,10.44,0.03,1.67,0.02,1.22,0.01,1.19,0.99,0.36,0.0000,0.0007, 25200,0.10,0.01,89,45,1731.26,1038.38,2596.96,3.33,83.36,0.07,1.67,5.86,76.06,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.64,27.99,0.12,70.25,0.00,100.00,0.00,0.00,0.00,0.00,80.44,52.06,4.17 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.70,0.16,1.12,0.00,0.61,1.00,0.10,0.0000,0.0004,  1560,14.33,85.67,0.00,0.00,0.00,48,1534.97,415.14,2596.96,7.39,184.87,1.18,29.55,
2024-03-10,19:37:40.424,0.21,3.16,0.06,1.12,0.04,5.45,0.99,0.57,0.0000,0.0005, 22720,0.21,0.17,99,46,10659.48,3372.99,2597.03,6.32,158.01,0.41,10.26,0.03,1.73,0.02,1.22,0.01,1.10,0.99,0.36,0.0000,0.0006, 24520,0.10,0.01,87,46,1696.68,982.20,2597.03,3.45,86.37,0.07,1.63,5.82,76.42,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.12,0.13,70.21,0.00,100.00,0.00,0.00,0.00,0.00,80.58,52.10,4.16 ,4.26 ,0.30 ,0.00 ,3.00,3.00,0.58,3.67,0.16,1.12,0.00,0.60,1.00,0.10,0.0000,0.0004,  1320,14.16,85.84,0.00,0.00,0.00,50,1505.86,410.12,2597.03,7.34,183.59,1.16,28.99,
2024-03-10,19:37:41.424,0.21,3.24,0.06,1.12,0.02,5.43,1.00,0.57,0.0000,0.0005, 22520,0.19,0.16,98,45,10768.74,3319.42,2597.03,6.49,162.21,0.41,10.37,0.03,1.71,0.02,1.22,0.01,1.08,0.99,0.36,0.0000,0.0006, 24520,0.10,0.01,91,45,1718.59,1006.58,2597.03,3.41,85.37,0.07,1.65,5.73,76.37,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.05,0.11,70.25,0.00,100.00,0.00,0.00,0.00,0.00,80.53,52.13,4.18 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.74,0.16,1.12,0.00,0.60,1.00,0.10,0.0000,0.0004,  1640,14.10,85.90,0.00,0.00,0.00,50,1526.30,408.52,2597.03,7.47,186.81,1.18,29.39,
2024-03-10,19:37:42.424,0.21,3.17,0.07,1.12,0.03,5.49,1.00,0.57,0.0000,0.0005, 23440,0.20,0.16,98,46,10767.01,3397.66,2596.91,6.34,158.45,0.41,10.37,0.03,1.71,0.02,1.22,0.01,1.10,1.00,0.36,0.0000,0.0006, 24680,0.10,0.01,89,46,1723.62,1007.52,2596.91,3.42,85.54,0.07,1.66,5.87,76.54,0.05,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.56,0.16,69.69,0.00,100.00,0.00,0.00,0.00,0.00,80.57,52.11,4.17 ,4.25 ,0.18 ,0.00 ,3.00,3.00,0.59,3.68,0.16,1.12,0.00,0.61,1.00,0.10,0.0000,0.0004,  1680,14.33,85.67,0.00,0.00,0.00,49,1529.31,415.10,2596.91,7.37,184.21,1.18,29.44,
2024-03-10,19:37:43.424,0.21,3.21,0.07,1.12,0.03,5.53,0.99,0.56,0.0000,0.0005, 22680,0.21,0.17,96,46,10893.75,3393.92,2596.84,6.42,160.49,0.42,10.49,0.03,1.63,0.02,1.22,0.02,1.14,0.98,0.36,0.0000,0.0007, 24280,0.10,0.01,90,45,1742.46,1070.18,2596.84,3.26,81.41,0.07,1.68,5.86,76.23,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.42,0.12,69.77,0.00,100.00,0.00,0.00,0.00,0.00,80.52,52.26,4.18 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.59,3.70,0.16,1.12,0.00,0.61,1.00,0.10,0.0000,0.0004,  1680,14.40,85.60,0.00,0.00,0.00,47,1542.22,417.05,2596.84,7.40,184.90,1.19,29.69,
2024-03-10,19:37:44.424,0.20,3.18,0.06,1.12,0.05,5.43,0.99,0.58,0.0000,0.0005, 23080,0.20,0.16,98,45,10556.12,3316.98,2597.03,6.36,159.12,0.41,10.16,0.03,1.72,0.02,1.22,0.01,1.10,0.99,0.37,0.0000,0.0007, 23960,0.10,0.01,90,45,1687.15,982.80,2597.03,3.43,85.83,0.06,1.62,5.73,76.29,0.02,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.05,0.13,70.27,0.00,100.00,0.00,0.00,0.00,0.00,80.54,52.23,4.17 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.57,3.71,0.15,1.12,0.00,0.59,1.00,0.10,0.0000,0.0004,  1680,13.87,86.13,0.00,0.00,0.00,47,1490.74,401.68,2597.03,7.42,185.56,1.15,28.70,
2024-03-10,19:37:45.425,0.20,2.98,0.07,1.12,0.09,5.55,0.98,0.58,0.0000,0.0005, 24320,0.27,0.21,94,45,10563.70,3544.44,2597.50,5.96,149.02,0.41,10.17,0.03,1.50,0.02,1.20,0.04,1.31,0.97,0.38,0.0000,0.0008, 25240,0.13,0.02,80,46,1711.16,1141.37,2597.50,3.00,74.96,0.07,1.65,6.12,77.50,0.09,16.30,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.61,0.21,67.35,0.00,100.00,0.00,0.00,0.00,0.00,80.78,52.87,4.22 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.58,3.63,0.16,1.12,0.00,0.58,1.00,0.10,0.0000,0.0004,   400,14.29,85.71,0.00,0.00,0.00,47,1504.92,414.12,2597.50,7.27,181.70,1.16,28.97,
2024-03-10,19:37:46.425,0.21,3.06,0.07,1.12,0.13,5.70,0.98,0.58,0.0000,0.0005, 23400,0.28,0.21,95,45,10657.21,3479.46,2598.28,6.13,153.14,0.41,10.25,0.03,1.50,0.02,1.21,0.04,1.41,0.97,0.39,0.0000,0.0008, 25240,0.13,0.01,81,46,1733.36,1152.58,2598.28,3.01,75.19,0.07,1.67,6.00,76.77,0.05,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.84,29.33,0.12,68.70,0.00,100.00,0.00,0.00,0.00,0.00,80.54,52.69,4.24 ,4.27 ,0.00 ,0.33 ,3.00,3.00,0.59,3.68,0.16,1.12,0.00,0.60,1.00,0.10,0.0000,0.0004,  1600,14.31,85.69,0.00,0.00,0.00,47,1526.77,414.70,2598.28,7.36,184.08,1.18,29.38,
2024-03-10,19:37:47.425,0.21,3.18,0.06,1.12,0.03,5.43,0.99,0.58,0.0000,0.0005, 23520,0.20,0.16,98,46,10726.50,3371.33,2597.18,6.36,159.08,0.41,10.33,0.03,1.73,0.02,1.22,0.01,1.11,0.99,0.36,0.0000,0.0007, 25080,0.11,0.01,90,45,1699.85,985.00,2597.18,3.45,86.29,0.07,1.64,5.82,76.47,0.02,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.45,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,80.71,52.28,4.19 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.58,3.68,0.16,1.12,0.00,0.60,1.00,0.10,0.0000,0.0004,  2160,14.22,85.78,0.00,0.00,0.00,47,1517.94,411.93,2597.18,7.37,184.25,1.17,29.22,
2024-03-10,19:37:48.425,0.21,3.24,0.06,1.12,0.03,5.40,0.99,0.57,0.0000,0.0005, 23840,0.18,0.16,98,45,10740.34,3318.53,2596.80,6.47,161.82,0.41,10.34,0.03,1.69,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0007, 24320,0.11,0.01,90,46,1718.40,1014.93,2596.80,3.39,84.66,0.07,1.65,5.73,76.47,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.63,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,80.72,52.38,4.16 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.59,3.74,0.16,1.12,0.00,0.59,1.00,0.10,0.0000,0.0004,  1520,14.04,85.96,0.00,0.00,0.00,47,1520.94,406.69,2596.80,7.48,186.99,1.17,29.28,
2024-03-10,19:37:49.425,0.21,3.19,0.07,1.12,0.03,5.45,0.99,0.57,0.0000,0.0005, 23640,0.19,0.16,99,45,10832.95,3394.90,2596.86,6.38,159.55,0.42,10.43,0.03,1.72,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0006, 24320,0.10,0.01,90,45,1735.08,1008.58,2596.86,3.44,86.02,0.07,1.67,5.86,76.04,0.01,18.09,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.04,0.15,70.22,0.00,100.00,0.00,0.00,0.00,0.00,80.68,52.38,4.17 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.59,3.69,0.16,1.12,0.00,0.60,1.00,0.10,0.0000,0.0004,  1640,14.33,85.67,0.00,0.00,0.00,47,1532.18,414.98,2596.86,7.38,184.61,1.18,29.50,
2024-03-10,19:37:50.425,0.21,3.22,0.07,1.12,0.03,5.51,0.99,0.57,0.0000,0.0005, 22680,0.20,0.16,98,45,10919.67,3393.58,2596.94,6.44,160.89,0.42,10.51,0.03,1.70,0.02,1.22,0.01,1.14,0.99,0.36,0.0000,0.0007, 24760,0.10,0.01,89,45,1742.56,1024.08,2596.94,3.40,85.08,0.07,1.68,5.86,76.10,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.04,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,80.71,52.42,4.17 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.60,3.71,0.16,1.12,0.00,0.61,1.00,0.10,0.0000,0.0004,  1600,14.40,85.60,0.00,0.00,0.00,47,1548.09,417.22,2596.94,7.42,185.52,1.19,29.81,
2024-03-10,19:37:51.425,0.20,3.20,0.06,1.12,0.02,5.37,1.00,0.58,0.0000,0.0005, 22960,0.20,0.16,98,46,10544.60,3296.61,2596.87,6.40,159.93,0.41,10.15,0.03,1.71,0.02,1.22,0.01,1.17,0.99,0.36,0.0000,0.0007, 24760,0.10,0.01,89,44,1686.24,985.82,2596.87,3.42,85.52,0.06,1.62,5.69,76.44,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.20,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.79,52.36,4.17 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.57,3.71,0.15,1.12,0.00,0.60,1.00,0.10,0.0000,0.0004,  2080,13.87,86.13,0.00,0.00,0.00,47,1490.05,401.70,2596.87,7.42,185.47,1.15,28.69,
2024-03-10,19:37:52.425,0.21,3.23,0.06,1.12,0.02,5.53,1.00,0.56,0.0000,0.0005, 23480,0.19,0.16,98,45,10846.09,3361.16,2596.88,6.45,161.34,0.42,10.44,0.03,1.72,0.02,1.22,0.01,1.11,0.99,0.37,0.0000,0.0006, 24360,0.10,0.01,90,44,1735.21,1007.75,2596.88,3.44,86.09,0.07,1.67,5.80,76.19,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.15,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,80.80,52.43,4.17 ,4.25 ,0.33 ,0.33 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.62,1.00,0.10,0.0000,0.0004,  1640,14.34,85.66,0.00,0.00,0.00,47,1541.99,415.39,2596.88,7.42,185.61,1.19,29.69,
2024-03-10,19:37:53.425,0.21,3.20,0.07,1.12,0.03,5.53,1.00,0.57,0.0000,0.0005, 22680,0.18,0.16,98,45,10871.91,3393.39,2596.94,6.41,160.19,0.42,10.47,0.03,1.67,0.02,1.22,0.02,1.17,0.98,0.36,0.0000,0.0007, 24440,0.10,0.01,91,45,1720.29,1032.43,2596.94,3.33,83.31,0.07,1.66,5.86,76.33,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.42,0.13,69.82,0.00,100.00,0.00,0.00,0.00,0.00,80.95,52.47,4.14 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.61,1.00,0.10,0.0000,0.0004,  1560,14.34,85.66,0.00,0.00,0.00,46,1539.16,415.26,2596.94,7.41,185.32,1.19,29.63,
