System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-28,15:45:56.252,0.17,2.65,0.06,1.12,0.04,15.79,1.00,0.41,0.0000,0.0018, 17560,0.37,0.38,99,45,8793.79,3318.96,2598.25,5.30,132.48,0.34,8.46,0.03,1.65,0.02,1.22,0.02,1.97,0.99,0.38,0.0000,0.0012, 23920,0.32,0.01,97,37,1651.31,999.31,2598.25,3.30,82.62,0.06,1.59,5.73,76.45,0.00,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.31,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.57,53.10,4.35 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.47,3.04,0.16,1.12,0.00,1.72,1.00,0.13,0.0000,0.0014,   200,13.92,86.08,0.00,0.00,0.00,46,1225.23,403.48,2598.25,6.07,151.83,0.94,23.58,
2024-02-28,15:45:57.252,0.17,2.64,0.07,1.12,0.05,15.92,1.00,0.42,0.0000,0.0018, 17520,0.38,0.38,99,45,8971.03,3392.16,2597.83,5.29,132.23,0.35,8.63,0.03,1.62,0.02,1.22,0.01,1.82,1.00,0.38,0.0000,0.0011, 23760,0.32,0.01,96,38,1680.07,1035.10,2597.83,3.25,81.15,0.06,1.62,5.85,76.54,0.00,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.26,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.64,53.12,4.37 ,4.37 ,0.00 ,51509.46 ,3.00,3.00,0.48,3.01,0.16,1.12,0.01,1.73,1.00,0.13,0.0000,0.0014,   280,14.19,85.81,0.00,0.00,0.00,45,1238.18,411.08,2597.83,6.02,150.60,0.95,23.83,
2024-02-28,15:45:58.252,0.17,2.67,0.07,1.12,0.04,16.09,1.00,0.41,0.0000,0.0018, 17600,0.37,0.38,99,45,9076.53,3399.12,2597.77,5.34,133.51,0.35,8.73,0.03,1.60,0.02,1.22,0.01,1.87,0.99,0.38,0.0000,0.0011, 24080,0.32,0.01,96,38,1645.88,1030.53,2597.77,3.19,79.86,0.06,1.58,5.87,76.36,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.27,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.73,53.10,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.49,3.06,0.16,1.12,0.00,1.75,1.00,0.13,0.0000,0.0014,   320,14.29,85.71,0.00,0.00,0.00,45,1266.78,414.16,2597.77,6.12,152.93,0.98,24.38,
2024-02-28,15:45:59.253,0.17,2.61,0.07,1.12,0.05,15.69,1.00,0.42,0.0000,0.0017, 17360,0.38,0.38,98,44,8972.14,3431.41,2597.97,5.23,130.74,0.35,8.63,0.03,1.58,0.02,1.22,0.01,1.82,0.99,0.38,0.0000,0.0011, 24000,0.32,0.01,96,38,1621.39,1027.65,2597.97,3.16,78.89,0.06,1.56,5.92,76.72,0.03,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.52,0.17,69.68,0.00,100.00,0.00,0.00,0.00,0.00,79.78,53.12,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,1.71,1.00,0.13,0.0000,0.0014,   280,14.26,85.74,0.00,0.00,0.00,45,1249.41,413.27,2597.97,6.05,151.16,0.96,24.05,
2024-02-28,15:46:00.253,0.17,2.68,0.06,1.12,0.03,15.74,1.00,0.42,0.0000,0.0018, 17000,0.37,0.38,98,44,8823.90,3292.68,2598.06,5.36,133.99,0.34,8.49,0.03,1.66,0.02,1.22,0.01,1.82,1.00,0.38,0.0000,0.0011, 23880,0.32,0.01,96,37,1656.31,1000.18,2598.06,3.31,82.80,0.06,1.59,5.68,77.11,0.04,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.97,0.15,69.30,0.00,100.00,0.00,0.00,0.00,0.00,79.86,53.18,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.47,3.05,0.15,1.12,0.00,1.72,1.00,0.14,0.0000,0.0014,   240,13.87,86.13,0.00,0.00,0.00,45,1226.01,401.99,2598.06,6.10,152.49,0.94,23.59,
2024-02-28,15:46:01.254,0.17,2.51,0.07,1.12,0.09,15.46,0.99,0.43,0.0000,0.0017, 18000,0.46,0.46,91,44,8917.10,3546.22,2598.08,5.03,125.73,0.34,8.58,0.03,1.43,0.02,1.20,0.08,2.15,0.96,0.47,0.0000,0.0013, 23960,0.38,0.02,94,37,1684.55,1179.13,2598.08,2.86,71.43,0.06,1.62,6.12,77.47,0.03,16.38,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.16,0.26,65.68,0.00,100.00,0.00,0.00,0.00,0.00,79.88,54.29,4.43 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,1.66,1.00,0.13,0.0000,0.0013,   440,14.25,85.75,0.00,0.00,0.00,45,1256.82,412.91,2598.08,6.09,152.19,0.97,24.19,
2024-02-28,15:46:02.254,0.17,2.67,0.07,1.12,0.02,16.03,1.00,0.42,0.0000,0.0018, 18280,0.37,0.38,98,45,9063.57,3397.88,2597.39,5.33,133.37,0.35,8.73,0.03,1.58,0.02,1.22,0.01,1.81,0.99,0.38,0.0000,0.0011, 23960,0.33,0.01,97,37,1648.88,1042.73,2597.39,3.16,79.07,0.06,1.59,5.87,76.44,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.31,0.11,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.85,53.07,4.38 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,1.75,1.00,0.13,0.0000,0.0014,   480,14.30,85.70,0.00,0.00,0.00,45,1259.31,414.25,2597.39,6.08,152.00,0.97,24.24,
2024-02-28,15:46:03.254,0.17,2.65,0.07,1.12,0.05,16.05,1.00,0.42,0.0000,0.0018, 18440,0.38,0.39,99,43,8972.80,3390.67,2597.96,5.29,132.32,0.35,8.63,0.03,1.63,0.02,1.22,0.01,1.84,0.99,0.38,0.0000,0.0011, 23680,0.32,0.01,96,37,1619.30,993.72,2597.96,3.26,81.48,0.06,1.56,5.85,76.52,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.36,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.88,53.14,4.37 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,1.75,1.00,0.13,0.0000,0.0014,   440,14.14,85.86,0.00,0.00,0.00,44,1249.70,409.74,2597.96,6.10,152.50,0.96,24.05,
2024-02-28,15:46:04.255,0.17,2.63,0.06,1.12,0.05,15.74,1.00,0.42,0.0000,0.0018, 18240,0.37,0.38,98,43,8784.12,3338.74,2598.21,5.26,131.55,0.34,8.45,0.03,1.63,0.02,1.22,0.01,1.88,0.99,0.38,0.0000,0.0011, 23800,0.32,0.01,97,37,1675.46,1029.90,2598.21,3.25,81.34,0.06,1.61,5.76,76.72,0.00,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.48,0.13,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.93,53.17,4.37 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.47,3.02,0.16,1.12,0.00,1.71,1.00,0.13,0.0000,0.0014,   440,13.95,86.05,0.00,0.00,0.00,45,1222.81,404.28,2598.21,6.05,151.23,0.94,23.53,
2024-02-28,15:46:05.255,0.17,2.66,0.07,1.12,0.02,16.17,1.00,0.42,0.0000,0.0018, 18760,0.38,0.39,98,44,9068.60,3406.89,2598.49,5.32,133.09,0.35,8.73,0.03,1.59,0.02,1.22,0.01,1.86,0.99,0.38,0.0000,0.0011, 23200,0.32,0.01,96,36,1634.47,1029.27,2598.49,3.18,79.40,0.06,1.57,5.88,76.99,0.01,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.51,0.11,69.75,0.00,100.00,0.00,0.00,0.00,0.00,80.08,53.18,4.39 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.49,3.05,0.16,1.12,0.00,1.77,1.00,0.13,0.0000,0.0014,   560,14.27,85.73,0.00,0.00,0.00,45,1262.39,413.64,2598.49,6.10,152.60,0.97,24.29,
2024-02-28,15:46:06.254,0.17,2.60,0.07,1.12,0.04,15.79,1.00,0.42,0.0000,0.0018, 18720,0.37,0.38,97,43,8937.85,3433.52,2594.88,5.21,130.16,0.34,8.61,0.03,1.54,0.02,1.21,0.04,1.92,0.98,0.39,0.0000,0.0012, 23760,0.33,0.01,97,36,1592.58,1035.35,2594.88,3.08,76.91,0.06,1.53,5.93,76.68,0.02,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.83,0.23,69.29,0.00,100.00,0.00,0.00,0.00,0.00,80.01,53.20,4.37 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,1.72,1.00,0.13,0.0000,0.0014,   640,14.29,85.71,0.00,0.00,0.00,43,1245.29,413.53,2594.88,6.02,150.57,0.96,23.99,
2024-02-28,15:46:07.255,0.17,2.68,0.06,1.12,0.04,15.80,1.00,0.42,0.0000,0.0018, 18560,0.37,0.38,98,42,8838.02,3299.63,2598.93,5.36,133.92,0.34,8.50,0.03,1.64,0.02,1.22,0.01,1.86,0.99,0.38,0.0000,0.0011, 24440,0.33,0.01,96,36,1644.98,1000.63,2598.93,3.29,82.20,0.06,1.58,5.69,76.73,0.00,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.35,0.11,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.02,53.20,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.47,3.06,0.16,1.12,0.00,1.72,1.00,0.13,0.0000,0.0014,   560,13.90,86.10,0.00,0.00,0.00,44,1231.73,402.81,2598.93,6.12,152.89,0.95,23.70,
2024-02-28,15:46:08.255,0.17,2.62,0.07,1.12,0.03,16.14,1.00,0.41,0.0000,0.0018, 18960,0.37,0.38,99,43,8959.20,3423.07,2597.89,5.23,130.86,0.34,8.62,0.03,1.59,0.02,1.22,0.01,1.78,1.00,0.38,0.0000,0.0011, 24440,0.32,0.01,97,36,1669.70,1048.13,2597.89,3.19,79.65,0.06,1.61,5.91,76.41,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.27,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.98,53.21,4.37 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,1.76,1.00,0.13,0.0000,0.0014,   360,14.30,85.70,0.00,0.00,0.00,43,1252.55,414.33,2597.89,6.05,151.15,0.96,24.10,
2024-02-28,15:46:09.256,0.17,2.66,0.07,1.12,0.04,16.20,1.00,0.42,0.0000,0.0018, 19520,0.37,0.38,99,43,9050.67,3404.47,2597.50,5.32,132.92,0.35,8.71,0.03,1.61,0.02,1.22,0.01,1.84,1.00,0.38,0.0000,0.0011, 24360,0.32,0.01,96,37,1673.57,1038.76,2597.50,3.22,80.56,0.06,1.61,5.87,76.46,0.00,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.26,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,80.13,53.22,4.38 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.49,3.04,0.16,1.12,0.00,1.77,1.00,0.13,0.0000,0.0014,   560,14.34,85.66,0.00,0.00,0.00,44,1264.86,415.53,2597.50,6.09,152.20,0.97,24.35,
2024-02-28,15:46:10.255,0.17,2.66,0.07,1.12,0.04,16.23,1.00,0.41,0.0000,0.0018, 19000,0.37,0.38,98,43,9007.01,3392.06,2596.45,5.31,132.77,0.35,8.67,0.03,1.62,0.02,1.22,0.01,1.78,0.99,0.38,0.0000,0.0011, 24160,0.31,0.01,97,36,1610.25,994.65,2596.45,3.24,80.95,0.06,1.55,5.86,76.57,0.05,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.55,0.14,69.74,0.00,100.00,0.00,0.00,0.00,0.00,79.97,53.23,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.49,3.05,0.16,1.12,0.00,1.76,1.00,0.13,0.0000,0.0014,   600,14.27,85.73,0.00,0.00,0.00,44,1259.42,413.33,2596.45,6.09,152.35,0.97,24.25,
2024-02-28,15:46:11.257,0.17,2.51,0.07,1.12,0.08,14.66,0.99,0.43,0.0000,0.0017, 19320,0.47,0.46,90,42,8589.13,3422.69,2599.03,5.02,125.47,0.33,8.26,0.03,1.32,0.02,1.19,0.10,2.32,0.96,0.42,0.0001,0.0015, 23800,0.36,0.02,94,37,1592.03,1201.56,2599.03,2.65,66.25,0.06,1.53,5.90,78.21,0.06,15.83,0.00,100.00,0.00,0.00,0.00,0.00,1.95,34.33,0.37,63.35,0.00,100.00,0.00,0.00,0.00,0.00,80.30,54.68,4.43 ,4.39 ,0.21 ,0.20 ,3.00,3.00,0.47,3.02,0.15,1.12,0.00,1.57,1.00,0.13,0.0000,0.0013,   440,13.89,86.11,0.00,0.00,0.00,44,1216.78,402.60,2599.03,6.04,151.11,0.94,23.41,
