System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-02-28,15:45:53.446,0.17,2.53,0.07,1.12,0.02,18.92,1.00,0.39,0.0000,0.0022, 16640,0.41,0.46,99,45,8601.37,3397.48,2598.33,5.06,126.58,0.33,8.28,0.03,1.54,0.02,1.22,0.01,2.05,1.00,0.39,0.0000,0.0013, 24440,0.42,0.01,97,38,1615.55,1050.73,2598.33,3.08,76.88,0.06,1.55,5.86,76.65,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.43,0.13,69.78,0.00,100.00,0.00,0.00,0.00,0.00,79.22,53.10,4.39 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.29,1.83,0.16,1.12,0.01,2.50,1.00,0.20,0.0000,0.0033,  3240,14.23,85.77,0.00,0.00,0.00,49,755.61,412.32,2598.33,3.67,91.63,0.58,14.54,
2024-02-28,15:45:54.447,0.17,2.59,0.07,1.12,0.03,19.05,1.00,0.40,0.0000,0.0022, 17000,0.41,0.47,98,45,8753.55,3380.23,2598.58,5.18,129.48,0.34,8.42,0.03,1.51,0.02,1.21,0.01,2.06,0.99,0.39,0.0000,0.0013, 23920,0.42,0.01,97,38,1619.76,1074.21,2598.58,3.02,75.39,0.06,1.56,5.83,76.90,0.04,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.30,0.16,67.82,0.00,100.00,0.00,0.00,0.00,0.00,79.44,53.65,4.41 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.30,1.87,0.16,1.12,0.01,2.51,1.00,0.20,0.0000,0.0033,  3360,14.20,85.80,0.00,0.00,0.00,49,771.43,411.49,2598.58,3.75,93.74,0.59,14.84,
2024-02-28,15:45:55.446,0.17,2.58,0.07,1.12,0.04,16.50,1.00,0.41,0.0000,0.0019, 17240,0.38,0.40,98,45,8777.84,3404.94,2595.31,5.16,128.90,0.34,8.46,0.03,1.55,0.02,1.22,0.01,2.00,0.99,0.38,0.0000,0.0012, 23720,0.35,0.01,97,38,1622.40,1044.24,2595.31,3.11,77.68,0.06,1.56,5.88,76.77,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.61,0.15,69.59,0.00,100.00,0.00,0.00,0.00,0.00,79.44,53.06,4.37 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.31,1.97,0.16,1.12,0.01,2.08,1.00,0.20,0.0000,0.0026,  3640,14.16,85.84,0.00,0.00,0.00,49,805.80,409.86,2595.31,3.93,98.30,0.62,15.52,
2024-02-28,15:45:56.447,0.17,2.68,0.06,1.12,0.04,15.79,1.00,0.42,0.0000,0.0018, 17200,0.37,0.38,99,45,8886.16,3317.60,2598.72,5.36,133.92,0.34,8.55,0.03,1.60,0.02,1.22,0.01,1.92,0.99,0.38,0.0000,0.0012, 23800,0.32,0.01,96,37,1608.57,1004.21,2598.72,3.20,80.09,0.06,1.55,5.72,76.58,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.28,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.70,53.09,4.36 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.32,2.03,0.16,1.12,0.01,1.95,1.00,0.20,0.0000,0.0024,  3680,13.97,86.03,0.00,0.00,0.00,48,823.38,404.94,2598.72,4.07,101.67,0.63,15.84,
2024-02-28,15:45:57.447,0.17,2.65,0.07,1.12,0.03,16.13,1.00,0.41,0.0000,0.0018, 17520,0.37,0.38,99,45,8984.12,3389.22,2598.84,5.30,132.54,0.35,8.64,0.03,1.62,0.02,1.22,0.01,1.89,0.99,0.39,0.0000,0.0011, 23800,0.32,0.01,96,38,1665.90,1025.20,2598.84,3.25,81.25,0.06,1.60,5.85,76.42,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.30,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.61,53.17,4.37 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.32,2.02,0.16,1.12,0.01,2.00,1.00,0.21,0.0000,0.0024,  3720,14.25,85.75,0.00,0.00,0.00,48,833.28,413.06,2598.84,4.03,100.87,0.64,16.04,
2024-02-28,15:45:58.447,0.17,2.61,0.07,1.12,0.05,15.90,1.00,0.41,0.0000,0.0018, 17400,0.37,0.38,98,44,8952.33,3428.45,2595.02,5.22,130.56,0.34,8.62,0.03,1.57,0.02,1.22,0.01,1.88,0.99,0.38,0.0000,0.0011, 24120,0.32,0.01,96,37,1696.16,1079.11,2595.02,3.14,78.59,0.07,1.63,5.92,76.45,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.17,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.63,53.05,4.36 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.32,1.99,0.16,1.12,0.01,1.97,1.00,0.21,0.0000,0.0024,  3640,14.29,85.71,0.00,0.00,0.00,48,823.88,413.79,2595.02,3.98,99.55,0.63,15.87,
2024-02-28,15:45:59.447,0.17,2.66,0.06,1.12,0.04,15.68,1.00,0.42,0.0000,0.0018, 17400,0.37,0.38,98,45,8816.27,3311.17,2598.51,5.33,133.13,0.34,8.48,0.03,1.63,0.02,1.22,0.03,1.90,0.99,0.38,0.0000,0.0012, 23880,0.32,0.01,97,37,1574.06,962.81,2598.51,3.27,81.74,0.06,1.51,5.71,76.96,0.03,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.86,0.16,69.46,0.00,100.00,0.00,0.00,0.00,0.00,79.87,53.12,4.36 ,4.37 ,0.07 ,0.10 ,3.00,3.00,0.31,2.04,0.15,1.12,0.01,1.94,1.00,0.21,0.0000,0.0024,  3720,13.85,86.15,0.00,0.00,0.00,48,816.96,401.33,2598.51,4.07,101.78,0.63,15.72,
2024-02-28,15:46:00.447,0.17,2.63,0.07,1.12,0.03,16.05,1.00,0.42,0.0000,0.0018, 17480,0.38,0.38,98,44,8959.21,3407.46,2597.98,5.26,131.46,0.34,8.62,0.03,1.54,0.02,1.21,0.01,1.77,0.99,0.38,0.0000,0.0011, 23720,0.32,0.01,96,37,1630.11,1059.05,2597.98,3.08,76.96,0.06,1.57,5.88,76.91,0.03,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.75,0.15,69.41,0.00,100.00,0.00,0.00,0.00,0.00,79.88,53.21,4.38 ,4.38 ,0.17 ,0.17 ,3.00,3.00,0.32,2.01,0.16,1.12,0.01,1.99,1.00,0.20,0.0000,0.0024,  3640,14.26,85.74,0.00,0.00,0.00,48,829.98,413.11,2597.98,4.02,100.45,0.64,15.97,
2024-02-28,15:46:01.448,0.17,2.51,0.07,1.12,0.08,15.71,0.99,0.42,0.0000,0.0018, 17920,0.45,0.46,91,44,8925.34,3556.15,2596.47,5.02,125.49,0.34,8.59,0.03,1.42,0.02,1.20,0.11,2.27,0.95,0.42,0.0001,0.0014, 24160,0.38,0.02,94,37,1679.30,1179.24,2596.47,2.85,71.20,0.06,1.62,6.14,77.27,0.03,16.56,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.08,0.26,65.76,0.00,100.00,0.00,0.00,0.00,0.00,79.78,54.20,4.42 ,4.40 ,0.13 ,0.10 ,3.00,3.00,0.30,1.91,0.16,1.12,0.01,1.95,0.99,0.21,0.0000,0.0025,  4160,14.23,85.77,0.00,0.00,0.00,48,785.58,412.03,2596.47,3.81,95.33,0.61,15.13,
2024-02-28,15:46:02.447,0.17,2.61,0.07,1.12,0.05,15.79,1.00,0.42,0.0000,0.0018, 18520,0.38,0.39,98,44,8949.71,3434.32,2596.85,5.21,130.30,0.34,8.62,0.03,1.57,0.02,1.22,0.01,1.83,0.99,0.38,0.0000,0.0011, 24120,0.33,0.01,96,37,1647.42,1050.53,2596.85,3.14,78.41,0.06,1.59,5.93,76.51,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.27,0.10,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.89,53.08,4.38 ,4.37 ,60314.29 ,121046.24 ,3.00,3.00,0.32,1.98,0.16,1.12,0.01,1.96,1.00,0.21,0.0000,0.0024,  4520,14.26,85.74,0.00,0.00,0.00,47,819.65,412.98,2596.85,3.97,99.24,0.63,15.78,
2024-02-28,15:46:03.448,0.17,2.67,0.06,1.12,0.04,15.62,1.00,0.42,0.0000,0.0018, 18040,0.37,0.38,99,44,8813.08,3300.03,2598.14,5.34,133.53,0.34,8.48,0.03,1.62,0.02,1.22,0.01,1.88,0.99,0.38,0.0000,0.0012, 23760,0.32,0.01,97,37,1630.33,1008.39,2598.14,3.23,80.84,0.06,1.57,5.69,76.55,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.32,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.85,53.14,4.36 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.31,2.02,0.15,1.12,0.01,1.93,1.00,0.20,0.0000,0.0024,  4640,13.85,86.15,0.00,0.00,0.00,47,810.86,401.49,2598.14,4.04,100.98,0.62,15.60,
2024-02-28,15:46:04.448,0.17,2.63,0.07,1.12,0.04,16.10,1.00,0.42,0.0000,0.0018, 18160,0.38,0.38,98,43,8989.52,3413.82,2597.79,5.27,131.66,0.35,8.65,0.03,1.62,0.02,1.22,0.01,1.84,0.99,0.38,0.0000,0.0011, 23800,0.32,0.01,96,36,1648.15,1017.10,2597.79,3.24,81.02,0.06,1.59,5.89,76.72,0.00,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.53,0.12,69.75,0.00,100.00,0.00,0.00,0.00,0.00,79.96,53.18,4.37 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.32,2.00,0.16,1.12,0.01,1.99,1.00,0.21,0.0000,0.0024,  4600,14.24,85.76,0.00,0.00,0.00,48,825.33,412.61,2597.79,4.00,100.01,0.64,15.88,
2024-02-28,15:46:05.448,0.17,2.61,0.07,1.12,0.05,16.01,1.00,0.42,0.0000,0.0018, 18680,0.37,0.38,98,44,8998.82,3441.71,2598.02,5.23,130.73,0.35,8.66,0.03,1.58,0.02,1.21,0.01,1.82,1.00,0.38,0.0000,0.0011, 23360,0.32,0.01,97,37,1684.83,1069.05,2598.02,3.15,78.80,0.06,1.62,5.94,76.85,0.02,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.54,0.12,69.63,0.00,100.00,0.00,0.00,0.00,0.00,80.07,53.18,4.38 ,4.37 ,0.13 ,0.03 ,3.00,3.00,0.32,2.01,0.16,1.12,0.01,1.98,1.00,0.21,0.0000,0.0024,  4560,14.29,85.71,0.00,0.00,0.00,46,831.38,414.08,2598.02,4.02,100.39,0.64,16.00,
2024-02-28,15:46:06.448,0.17,2.67,0.06,1.12,0.03,15.79,1.00,0.42,0.0000,0.0018, 18440,0.38,0.38,97,43,8862.91,3313.54,2595.46,5.35,133.74,0.34,8.54,0.03,1.64,0.02,1.23,0.03,1.89,0.98,0.38,0.0000,0.0012, 23720,0.33,0.01,96,36,1573.12,960.83,2595.46,3.27,81.86,0.06,1.52,5.72,76.96,0.02,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.85,0.22,69.42,0.00,100.00,0.00,0.00,0.00,0.00,80.03,53.18,4.38 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.32,2.03,0.16,1.12,0.01,1.95,1.00,0.21,0.0000,0.0024,  4600,13.90,86.10,0.00,0.00,0.00,46,818.03,402.44,2595.46,4.07,101.63,0.63,15.76,
2024-02-28,15:46:07.448,0.17,2.63,0.07,1.12,0.03,15.90,1.00,0.42,0.0000,0.0018, 18840,0.37,0.38,99,43,8901.67,3389.65,2598.20,5.25,131.31,0.34,8.57,0.03,1.53,0.02,1.22,0.01,1.84,0.99,0.38,0.0000,0.0011, 24440,0.32,0.01,97,36,1618.04,1059.48,2598.20,3.05,76.36,0.06,1.56,5.85,76.43,0.00,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.25,0.11,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.99,53.19,4.35 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.32,2.01,0.16,1.12,0.01,1.97,1.00,0.21,0.0000,0.0024,  4720,14.16,85.84,0.00,0.00,0.00,46,824.99,410.42,2598.20,4.02,100.51,0.64,15.88,
2024-02-28,15:46:08.449,0.17,2.66,0.07,1.12,0.04,16.24,1.00,0.42,0.0000,0.0018, 18520,0.37,0.38,99,43,9080.42,3412.75,2598.09,5.32,133.04,0.35,8.74,0.03,1.65,0.02,1.22,0.01,1.77,1.00,0.38,0.0000,0.0011, 24360,0.32,0.01,96,37,1672.78,1011.84,2598.09,3.31,82.66,0.06,1.61,5.89,76.56,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.33,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,80.03,53.23,4.37 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.32,2.02,0.16,1.12,0.01,2.01,1.00,0.21,0.0000,0.0024,  4760,14.25,85.75,0.00,0.00,0.00,46,833.95,412.90,2598.09,4.04,100.99,0.64,16.05,
2024-02-28,15:46:09.448,0.17,2.61,0.07,1.12,0.03,16.01,1.00,0.41,0.0000,0.0018, 19200,0.37,0.38,99,43,8897.86,3409.94,2594.95,5.22,130.47,0.34,8.57,0.03,1.58,0.02,1.22,0.01,1.80,1.00,0.38,0.0000,0.0011, 24320,0.31,0.01,96,37,1656.29,1051.60,2594.95,3.15,78.75,0.06,1.60,5.89,76.32,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.25,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.01,53.17,4.37 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.32,1.99,0.16,1.12,0.01,1.99,1.00,0.21,0.0000,0.0024,  4960,14.27,85.73,0.00,0.00,0.00,46,823.41,413.14,2594.95,3.99,99.65,0.63,15.86,
2024-02-28,15:46:10.448,0.17,2.67,0.06,1.12,0.04,15.67,1.00,0.41,0.0000,0.0018, 18520,0.37,0.38,98,43,8793.31,3291.18,2598.00,5.34,133.59,0.34,8.46,0.03,1.62,0.02,1.22,0.01,1.88,0.99,0.38,0.0000,0.0012, 24120,0.32,0.01,96,36,1632.18,1007.04,2598.00,3.24,81.04,0.06,1.57,5.68,76.89,0.04,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.63,0.15,69.63,0.00,100.00,0.00,0.00,0.00,0.00,80.09,53.22,4.37 ,4.37 ,0.13 ,0.03 ,3.00,3.00,0.31,2.02,0.15,1.12,0.01,1.94,1.00,0.20,0.0000,0.0024,  4840,13.85,86.15,0.00,0.00,0.00,46,810.62,401.19,2598.00,4.04,101.03,0.62,15.60,
2024-02-28,15:46:11.449,0.17,2.51,0.07,1.12,0.09,15.48,0.99,0.43,0.0000,0.0017, 19360,0.46,0.46,90,43,8892.32,3535.74,2598.19,5.03,125.75,0.34,8.55,0.03,1.38,0.02,1.19,0.12,2.33,0.95,0.45,0.0001,0.0014, 24040,0.36,0.02,94,36,1625.04,1177.86,2598.19,2.76,68.98,0.06,1.56,6.10,77.88,0.08,15.95,0.00,100.00,0.00,0.00,0.00,0.00,1.90,34.30,0.37,63.43,0.00,100.00,0.00,0.00,0.00,0.00,80.20,54.68,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.30,1.88,0.16,1.12,0.01,1.94,0.99,0.21,0.0000,0.0025,  5240,14.24,85.76,0.00,0.00,0.00,47,774.48,412.61,2598.19,3.75,93.85,0.60,14.90,
