System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-02-26,12:13:23.310,0.16,2.50,0.06,1.12,0.07,17.54,1.00,0.38,0.0000,0.0021, 19080,0.60,0.56,99,43,8244.00,3303.09,2595.30,4.99,124.79,0.32,7.94,0.03,1.65,0.02,1.23,0.01,2.00,1.00,0.38,0.0000,0.0012, 23080,0.44,0.01,96,36,1663.32,1007.56,2595.30,3.30,82.54,0.06,1.60,5.71,76.50,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.49,0.14,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.58,53.11,4.50 ,4.39 ,0.17 ,0.20 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.33,1.00,0.38,0.0000,0.0033,   160,14.06,85.94,0.00,0.00,0.00,43,1003.40,407.06,2595.30,4.93,123.25,0.77,19.33,
2024-02-26,12:13:24.310,0.15,2.43,0.06,1.12,0.06,16.97,1.00,0.39,0.0000,0.0021, 18760,0.60,0.56,99,43,7899.29,3244.90,2598.18,4.87,121.72,0.30,7.60,0.03,1.56,0.02,1.22,0.02,2.05,0.99,0.37,0.0000,0.0013, 23440,0.43,0.01,96,37,1585.31,1013.47,2598.18,3.13,78.21,0.06,1.53,5.60,77.35,0.01,17.04,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.82,0.13,69.45,0.00,100.00,0.00,0.00,0.00,0.00,78.92,53.18,4.52 ,4.40 ,0.07 ,0.10 ,3.00,3.00,0.37,2.42,0.15,1.12,0.00,3.22,1.00,0.38,0.0000,0.0034,   200,13.66,86.34,0.00,0.00,0.00,43,956.80,395.93,2598.18,4.83,120.83,0.74,18.41,
2024-02-26,12:13:25.311,0.17,2.53,0.07,1.12,0.08,14.68,0.99,0.40,0.0000,0.0017, 19240,0.56,0.47,99,42,8598.34,3401.38,2597.19,5.06,126.39,0.33,8.28,0.03,1.51,0.02,1.21,0.01,1.77,0.99,0.36,0.0000,0.0011, 23200,0.33,0.01,95,37,1668.32,1102.33,2597.19,3.03,75.67,0.06,1.61,5.87,76.84,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.75,28.70,0.11,69.44,0.00,100.00,0.00,0.00,0.00,0.00,79.35,53.28,4.46 ,4.37 ,0.17 ,0.10 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,2.85,1.00,0.37,0.0000,0.0028,   200,14.16,85.84,0.00,0.00,0.00,42,1025.94,410.21,2597.19,5.00,125.05,0.79,19.75,
2024-02-26,12:13:26.311,0.17,2.72,0.06,1.12,0.07,12.89,0.99,0.42,0.0000,0.0014, 19120,0.54,0.41,99,42,8956.63,3296.48,2597.43,5.43,135.85,0.34,8.62,0.03,1.75,0.02,1.23,0.01,1.62,0.99,0.35,0.0000,0.0010, 24280,0.26,0.01,94,36,1678.84,957.38,2597.43,3.51,87.68,0.06,1.62,5.69,76.74,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.38,0.11,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.52,53.15,4.42 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,2.55,1.00,0.36,0.0000,0.0024,   240,14.12,85.88,0.00,0.00,0.00,42,1062.33,409.03,2597.43,5.19,129.86,0.82,20.45,
2024-02-26,12:13:27.311,0.17,2.61,0.07,1.12,0.07,12.76,0.99,0.41,0.0000,0.0014, 19880,0.54,0.42,99,42,8851.92,3386.30,2597.56,5.23,130.70,0.34,8.52,0.03,1.45,0.02,1.20,0.01,1.57,0.99,0.35,0.0000,0.0009, 23920,0.26,0.01,94,36,1689.63,1167.60,2597.56,2.89,72.35,0.07,1.63,5.84,76.60,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.36,0.10,67.67,0.00,100.00,0.00,0.00,0.00,0.00,79.56,53.89,4.42 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,2.52,1.00,0.36,0.0000,0.0024,   240,14.21,85.79,0.00,0.00,0.00,42,1051.59,411.59,2597.56,5.11,127.75,0.81,20.24,
2024-02-26,12:13:28.311,0.17,2.66,0.06,1.12,0.08,12.57,0.99,0.42,0.0000,0.0014, 19360,0.54,0.42,99,42,8767.60,3296.93,2597.59,5.32,132.97,0.34,8.44,0.03,1.57,0.02,1.22,0.02,1.54,0.99,0.37,0.0000,0.0009, 23480,0.26,0.01,94,37,1666.45,1064.81,2597.59,3.13,78.25,0.06,1.60,5.69,77.48,0.00,16.83,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.74,0.09,69.48,0.00,100.00,0.00,0.00,0.00,0.00,79.81,53.46,4.42 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,2.49,1.00,0.36,0.0000,0.0024,   200,13.84,86.16,0.00,0.00,0.00,41,1039.80,400.87,2597.59,5.19,129.69,0.80,20.01,
2024-02-26,12:13:29.312,0.17,2.65,0.06,1.12,0.06,12.76,1.00,0.38,0.0000,0.0015, 19560,0.54,0.42,99,41,8719.51,3290.97,2597.66,5.30,132.48,0.34,8.39,0.04,1.64,0.02,1.20,0.01,1.56,0.99,0.68,0.0000,0.0008, 23920,0.26,0.01,94,36,1841.51,1123.50,2597.66,3.28,81.95,0.07,1.77,5.68,75.30,0.00,19.02,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.50,0.11,67.59,0.00,100.00,0.00,0.00,0.00,0.00,78.57,54.31,4.43 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,2.53,1.00,0.36,0.0000,0.0024,   280,14.19,85.81,0.00,0.00,0.00,41,1054.67,411.19,2597.66,5.13,128.25,0.81,20.30,
2024-02-26,12:13:30.312,0.17,2.69,0.06,1.12,0.07,12.96,0.99,0.42,0.0000,0.0014, 19320,0.54,0.42,99,41,8982.51,3340.31,2597.53,5.38,134.46,0.35,8.64,0.03,1.67,0.02,1.22,0.02,1.65,0.99,0.34,0.0000,0.0010, 23880,0.27,0.01,95,37,1678.28,1007.78,2597.53,3.33,83.27,0.06,1.62,5.76,77.07,0.05,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.91,0.12,69.38,0.00,100.00,0.00,0.00,0.00,0.00,79.65,53.24,4.41 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.41,2.59,0.16,1.12,0.00,2.57,1.00,0.36,0.0000,0.0024,   240,14.19,85.81,0.00,0.00,0.00,41,1066.58,411.02,2597.53,5.19,129.75,0.82,20.53,
2024-02-26,12:13:31.312,0.17,2.64,0.06,1.12,0.06,12.57,1.00,0.42,0.0000,0.0014, 19880,0.54,0.42,99,42,8740.13,3310.28,2597.64,5.28,132.01,0.34,8.41,0.03,1.62,0.02,1.22,0.01,1.53,0.99,0.35,0.0000,0.0009, 23920,0.26,0.01,95,36,1653.41,1018.25,2597.64,3.25,81.19,0.06,1.59,5.71,76.74,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.22,0.11,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.63,53.17,4.43 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,2.49,1.00,0.36,0.0000,0.0024,   240,13.98,86.02,0.00,0.00,0.00,41,1035.48,405.01,2597.64,5.11,127.83,0.80,19.93,
2024-02-26,12:13:32.312,0.17,2.48,0.07,1.12,0.14,12.14,0.99,0.43,0.0000,0.0014, 20480,0.59,0.45,96,41,8624.28,3482.75,2597.42,4.95,123.81,0.33,8.30,0.03,1.39,0.02,1.19,0.08,2.00,0.96,0.42,0.0000,0.0012, 24160,0.33,0.05,89,36,1675.85,1205.31,2597.42,2.78,69.52,0.06,1.61,6.01,77.10,0.04,16.85,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.72,0.29,65.04,0.00,100.00,0.00,0.00,0.00,0.00,79.58,54.46,4.47 ,4.39 ,0.07 ,0.10 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,2.33,1.00,0.38,0.0000,0.0023,   320,14.13,85.87,0.00,0.00,0.00,41,1026.27,409.42,2597.42,5.01,125.33,0.79,19.76,
2024-02-26,12:13:33.312,0.17,2.72,0.06,1.12,0.07,12.81,0.99,0.42,0.0000,0.0014, 20320,0.54,0.42,99,41,8931.17,3284.80,2595.57,5.44,135.95,0.34,8.60,0.03,1.75,0.02,1.23,0.02,1.62,0.99,0.35,0.0000,0.0010, 23800,0.27,0.01,95,37,1677.89,960.30,2595.57,3.49,87.36,0.06,1.62,5.67,76.77,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.45,0.12,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.63,53.15,4.42 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,2.54,1.00,0.36,0.0000,0.0024,   200,14.06,85.94,0.00,0.00,0.00,40,1058.92,407.11,2595.57,5.20,130.05,0.82,20.40,
2024-02-26,12:13:34.312,0.17,2.63,0.06,1.12,0.06,12.76,1.00,0.42,0.0000,0.0014, 20960,0.54,0.42,99,40,8878.28,3375.36,2597.44,5.26,131.52,0.34,8.55,0.03,1.57,0.02,1.22,0.01,1.52,1.00,0.35,0.0000,0.0009, 24160,0.27,0.01,94,36,1689.62,1074.91,2597.44,3.14,78.59,0.07,1.63,5.83,76.71,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.37,0.12,69.82,0.00,100.00,0.00,0.00,0.00,0.00,79.72,53.20,4.43 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,2.54,1.00,0.36,0.0000,0.0024,   280,14.16,85.84,0.00,0.00,0.00,41,1052.62,410.35,2597.44,5.13,128.26,0.81,20.26,
2024-02-26,12:13:35.312,0.17,2.71,0.06,1.12,0.06,12.54,1.00,0.41,0.0000,0.0014, 21320,0.54,0.42,99,40,8787.68,3247.79,2597.31,5.41,135.29,0.34,8.46,0.03,1.67,0.02,1.22,0.02,1.52,0.99,0.35,0.0000,0.0009, 24240,0.26,0.01,94,36,1643.54,984.69,2597.31,3.34,83.45,0.06,1.58,5.61,77.28,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.75,0.12,69.58,0.00,100.00,0.00,0.00,0.00,0.00,79.82,53.19,4.41 ,4.36 ,48176.52 ,96401.90 ,3.00,3.00,0.40,2.60,0.15,1.12,0.00,2.48,1.00,0.36,0.0000,0.0024,   160,13.82,86.18,0.00,0.00,0.00,40,1040.17,400.38,2597.31,5.20,129.90,0.80,20.02,
2024-02-26,12:13:36.312,0.17,2.62,0.06,1.12,0.07,12.77,0.99,0.42,0.0000,0.0014, 21120,0.54,0.42,99,40,8856.80,3375.44,2597.38,5.25,131.19,0.34,8.52,0.03,1.60,0.02,1.22,0.02,1.56,0.98,0.37,0.0000,0.0009, 23680,0.26,0.01,94,36,1670.52,1041.26,2597.38,3.21,80.22,0.06,1.61,5.83,76.81,0.03,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.55,0.12,69.68,0.00,100.00,0.00,0.00,0.00,0.00,79.80,53.24,4.42 ,4.35 ,0.07 ,0.05 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,2.52,1.00,0.36,0.0000,0.0024,   240,14.19,85.81,0.00,0.00,0.00,41,1046.61,410.96,2597.38,5.09,127.34,0.81,20.15,
2024-02-26,12:13:37.311,0.17,2.68,0.06,1.12,0.09,12.94,0.99,0.42,0.0000,0.0014, 21280,0.54,0.42,99,40,8980.83,3356.58,2594.93,5.35,133.78,0.35,8.65,0.03,1.67,0.02,1.22,0.01,1.63,0.99,0.35,0.0000,0.0010, 23840,0.26,0.01,95,36,1683.69,1009.29,2594.93,3.34,83.41,0.06,1.62,5.80,76.57,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.24,0.12,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.67,53.16,4.43 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.41,2.57,0.16,1.12,0.00,2.55,1.00,0.36,0.0000,0.0024,   240,14.20,85.80,0.00,0.00,0.00,39,1056.62,411.06,2594.93,5.14,128.52,0.81,20.36,
2024-02-26,12:13:38.311,0.17,2.64,0.06,1.12,0.06,12.51,1.00,0.41,0.0000,0.0014, 21880,0.54,0.42,99,41,8693.27,3297.74,2597.53,5.27,131.81,0.33,8.37,0.03,1.61,0.02,1.22,0.01,1.59,0.99,0.35,0.0000,0.0010, 24080,0.26,0.01,94,36,1641.48,1019.14,2597.53,3.22,80.53,0.06,1.58,5.69,76.74,0.00,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.33,0.12,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.77,53.23,4.43 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,2.48,1.00,0.36,0.0000,0.0024,   240,13.92,86.08,0.00,0.00,0.00,40,1032.73,403.27,2597.53,5.12,128.04,0.80,19.88,
2024-02-26,12:13:39.312,0.17,2.61,0.07,1.12,0.06,12.71,0.99,0.41,0.0000,0.0014, 21360,0.54,0.42,99,40,8858.24,3388.04,2597.37,5.23,130.73,0.34,8.53,0.03,1.54,0.02,1.21,0.01,1.58,0.99,0.35,0.0000,0.0009, 24000,0.26,0.01,94,37,1674.65,1087.81,2597.37,3.08,76.97,0.06,1.61,5.85,76.63,0.00,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.60,0.11,69.55,0.00,100.00,0.00,0.00,0.00,0.00,79.79,53.35,4.44 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,2.52,1.00,0.36,0.0000,0.0024,   200,14.18,85.82,0.00,0.00,0.00,40,1053.68,410.90,2597.37,5.13,128.22,0.81,20.28,
2024-02-26,12:13:40.312,0.17,2.72,0.06,1.12,0.07,12.79,0.99,0.41,0.0000,0.0014, 21640,0.54,0.42,99,40,8955.94,3294.69,2597.61,5.44,135.91,0.34,8.62,0.03,1.73,0.02,1.23,0.02,1.66,0.99,0.35,0.0000,0.0010, 24160,0.26,0.01,94,36,1684.02,973.87,2597.61,3.46,86.46,0.06,1.62,5.69,77.17,0.01,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.86,0.13,69.48,0.00,100.00,0.00,0.00,0.00,0.00,79.90,53.30,4.43 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.41,2.61,0.16,1.12,0.00,2.53,1.00,0.36,0.0000,0.0024,   280,14.07,85.93,0.00,0.00,0.00,40,1064.03,407.63,2597.61,5.22,130.51,0.82,20.48,
2024-02-26,12:13:41.312,0.17,2.61,0.07,1.12,0.07,12.76,0.99,0.42,0.0000,0.0014, 22080,0.54,0.42,99,40,8879.06,3399.66,2597.31,5.22,130.59,0.34,8.55,0.03,1.54,0.02,1.21,0.02,1.65,0.99,0.35,0.0000,0.0010, 23760,0.27,0.01,94,35,1679.02,1086.97,2597.31,3.09,77.23,0.06,1.62,5.87,77.02,0.00,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.60,0.11,69.57,0.00,100.00,0.00,0.00,0.00,0.00,79.89,53.25,4.42 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.41,2.55,0.16,1.12,0.00,2.53,1.00,0.36,0.0000,0.0024,   120,14.22,85.78,0.00,0.00,0.00,41,1051.92,411.99,2597.31,5.11,127.66,0.81,20.25,
