System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-03-10,19:37:35.016,0.21,3.17,0.07,1.12,0.02,5.42,1.00,0.57,0.0000,0.0005, 21280,0.21,0.17,99,46,10745.05,3393.36,2596.55,6.33,158.32,0.41,10.35,0.03,1.72,0.02,1.22,0.01,1.08,0.99,0.36,0.0000,0.0006, 24320,0.10,0.01,89,46,1724.14,1004.71,2596.55,3.43,85.80,0.07,1.66,5.86,76.12,0.02,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.18,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.33,51.90,4.18 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.60,3.75,0.16,1.12,0.00,0.64,1.00,0.10,0.0000,0.0004,  1360,14.34,85.66,0.00,0.00,0.00,51,1556.84,415.26,2596.55,7.50,187.45,1.20,29.98,
2024-03-10,19:37:36.016,0.20,2.89,0.07,1.12,0.16,5.56,0.97,0.58,0.0000,0.0005, 22080,0.35,0.26,92,47,10379.47,3586.19,2596.36,5.79,144.71,0.40,9.99,0.03,1.53,0.02,1.20,0.07,1.45,0.95,0.41,0.0000,0.0009, 24400,0.15,0.02,78,47,1695.05,1105.41,2596.36,3.07,76.67,0.07,1.63,6.19,78.07,0.07,15.67,0.00,100.00,0.00,0.00,0.00,0.00,1.77,32.14,0.25,65.84,0.00,100.00,0.00,0.00,0.00,0.00,80.52,52.89,4.27 ,4.29 ,0.33 ,0.00 ,3.00,3.00,0.59,3.76,0.16,1.12,0.00,0.60,1.00,0.11,0.0000,0.0004,  1440,14.09,85.91,0.00,0.00,0.00,50,1532.12,407.96,2596.36,7.51,187.78,1.18,29.51,
2024-03-10,19:37:37.016,0.20,3.16,0.06,1.12,0.04,5.46,0.99,0.57,0.0000,0.0005, 22480,0.21,0.17,98,47,10635.73,3367.52,2596.75,6.32,157.92,0.41,10.24,0.03,1.71,0.02,1.22,0.01,1.09,0.99,0.37,0.0000,0.0006, 24640,0.11,0.01,90,46,1715.36,1001.26,2596.75,3.43,85.66,0.07,1.65,5.81,76.52,0.13,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.65,0.17,69.60,0.00,100.00,0.00,0.00,0.00,0.00,80.45,51.97,4.19 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.76,0.16,1.12,0.00,0.64,1.00,0.10,0.0000,0.0004,  1240,14.18,85.82,0.00,0.00,0.00,51,1544.36,410.85,2596.75,7.52,187.95,1.19,29.74,
2024-03-10,19:37:38.016,0.21,3.21,0.07,1.12,0.03,5.54,1.00,0.56,0.0000,0.0005, 22040,0.19,0.16,98,46,10919.14,3404.16,2599.08,6.42,160.38,0.42,10.50,0.03,1.68,0.02,1.22,0.01,1.16,0.99,0.36,0.0000,0.0007, 25080,0.10,0.01,91,46,1699.49,1013.78,2599.08,3.35,83.82,0.07,1.63,5.87,76.04,0.02,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.03,0.18,70.19,0.00,100.00,0.00,0.00,0.00,0.00,80.41,52.07,4.17 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.61,3.79,0.16,1.12,0.00,0.66,1.00,0.10,0.0000,0.0004,  1480,14.39,85.61,0.00,0.00,0.00,50,1582.95,417.21,2599.08,7.59,189.70,1.22,30.45,
2024-03-10,19:37:39.016,0.21,3.20,0.06,1.12,0.04,5.54,0.99,0.56,0.0000,0.0005, 22960,0.20,0.17,98,46,10783.80,3373.10,2596.52,6.39,159.85,0.42,10.38,0.03,1.72,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0006, 25160,0.10,0.01,88,45,1739.56,1012.89,2596.52,3.43,85.87,0.07,1.67,5.82,76.10,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.05,0.12,70.23,0.00,100.00,0.00,0.00,0.00,0.00,80.44,52.07,4.17 ,4.26 ,0.30 ,0.00 ,3.00,3.00,0.60,3.79,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1240,14.29,85.71,0.00,0.00,0.00,50,1568.44,413.88,2596.52,7.58,189.48,1.21,30.20,
2024-03-10,19:37:40.016,0.20,3.20,0.06,1.12,0.03,5.42,0.99,0.57,0.0000,0.0005, 23080,0.19,0.16,98,46,10598.87,3313.21,2596.30,6.40,159.95,0.41,10.21,0.03,1.72,0.02,1.22,0.01,1.15,0.99,0.37,0.0000,0.0007, 24760,0.10,0.01,90,45,1721.92,1001.73,2596.30,3.44,85.95,0.07,1.66,5.72,76.17,0.01,18.10,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.07,0.13,70.23,0.00,100.00,0.00,0.00,0.00,0.00,80.45,52.01,4.16 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.59,3.80,0.16,1.12,0.00,0.64,1.00,0.10,0.0000,0.0004,  1080,13.95,86.05,0.00,0.00,0.00,50,1535.34,404.00,2596.30,7.60,190.02,1.18,29.57,
2024-03-10,19:37:41.017,0.21,3.19,0.07,1.12,0.04,5.53,0.99,0.57,0.0000,0.0005, 22800,0.21,0.17,99,46,10845.44,3401.66,2599.10,6.38,159.41,0.42,10.43,0.03,1.69,0.02,1.22,0.01,1.11,0.99,0.36,0.0000,0.0006, 24600,0.10,0.01,88,45,1708.89,1011.61,2599.10,3.38,84.46,0.07,1.64,5.87,76.43,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.11,0.12,70.18,0.00,100.00,0.00,0.00,0.00,0.00,80.61,52.19,4.18 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.61,3.79,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1520,14.33,85.67,0.00,0.00,0.00,49,1576.41,415.46,2599.10,7.59,189.72,1.21,30.33,
2024-03-10,19:37:42.016,0.21,3.19,0.07,1.12,0.04,5.51,0.99,0.56,0.0000,0.0005, 22720,0.19,0.16,98,46,10797.89,3380.34,2596.27,6.39,159.72,0.42,10.40,0.03,1.73,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0007, 24720,0.10,0.01,90,45,1727.50,1000.32,2596.27,3.45,86.35,0.07,1.66,5.84,76.54,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.34,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,80.58,52.08,4.16 ,4.25 ,0.33 ,0.03 ,3.00,3.00,0.60,3.77,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1240,14.34,85.66,0.00,0.00,0.00,49,1567.20,415.16,2596.27,7.55,188.75,1.21,30.18,
2024-03-10,19:37:43.016,0.21,3.21,0.06,1.12,0.04,5.55,0.99,0.57,0.0000,0.0005, 23040,0.21,0.17,96,46,10802.38,3364.90,2596.45,6.42,160.52,0.42,10.40,0.03,1.68,0.02,1.22,0.01,1.12,0.99,0.37,0.0000,0.0007, 24240,0.10,0.01,89,46,1703.58,1012.41,2596.45,3.37,84.14,0.07,1.64,5.81,76.42,0.05,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.73,0.16,69.52,0.00,100.00,0.00,0.00,0.00,0.00,80.54,52.26,4.19 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.60,3.82,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1680,14.18,85.82,0.00,0.00,0.00,49,1567.56,410.53,2596.45,7.64,190.92,1.21,30.19,
2024-03-10,19:37:44.017,0.20,3.18,0.06,1.12,0.03,5.52,0.99,0.57,0.0000,0.0005, 22760,0.20,0.16,98,46,10633.01,3348.67,2599.17,6.35,158.76,0.41,10.23,0.03,1.72,0.02,1.22,0.01,1.13,0.99,0.36,0.0000,0.0007, 24160,0.10,0.01,91,45,1728.88,1004.82,2599.17,3.44,86.03,0.07,1.66,5.78,76.25,0.02,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.58,27.99,0.12,70.31,0.00,100.00,0.00,0.00,0.00,0.00,80.53,52.26,4.17 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.59,3.76,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1520,14.12,85.88,0.00,0.00,0.00,48,1539.64,409.29,2599.17,7.52,188.09,1.18,29.62,
2024-03-10,19:37:45.017,0.21,3.20,0.07,1.12,0.03,5.52,0.99,0.57,0.0000,0.0005, 22920,0.20,0.17,99,46,10928.65,3416.53,2596.46,6.40,159.94,0.42,10.52,0.03,1.66,0.02,1.22,0.01,1.17,0.99,0.35,0.0000,0.0007, 24160,0.10,0.01,89,45,1693.15,1022.21,2596.46,3.31,82.82,0.07,1.63,5.90,76.09,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.07,0.12,70.19,0.00,100.00,0.00,0.00,0.00,0.00,80.54,52.22,4.17 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.61,3.80,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1320,14.42,85.58,0.00,0.00,0.00,48,1584.90,417.51,2596.46,7.59,189.80,1.22,30.52,
2024-03-10,19:37:46.017,0.20,2.91,0.07,1.12,0.14,5.49,0.97,0.59,0.0000,0.0005, 22520,0.34,0.26,92,45,10357.66,3559.11,2596.58,5.82,145.51,0.40,9.97,0.03,1.56,0.02,1.20,0.05,1.35,0.97,0.38,0.0000,0.0008, 25360,0.15,0.02,76,45,1672.35,1070.61,2596.58,3.12,78.10,0.06,1.61,6.14,78.16,0.13,15.57,0.00,100.00,0.00,0.00,0.00,0.00,1.71,32.11,0.23,65.94,0.00,100.00,0.00,0.00,0.00,0.00,80.73,53.20,4.28 ,4.29 ,0.33 ,0.00 ,3.00,3.00,0.58,3.68,0.16,1.12,0.00,0.59,1.00,0.11,0.0000,0.0004,  1480,14.22,85.78,0.00,0.00,0.00,48,1516.46,411.86,2596.58,7.36,184.10,1.17,29.20,
2024-03-10,19:37:47.018,0.20,3.20,0.06,1.12,0.04,5.37,0.99,0.59,0.0000,0.0005, 22960,0.20,0.17,98,45,10620.56,3318.60,2599.23,6.40,160.02,0.41,10.22,0.03,1.71,0.02,1.22,0.01,1.13,0.99,0.36,0.0000,0.0007, 25040,0.11,0.01,89,44,1712.84,998.85,2599.23,3.43,85.74,0.07,1.65,5.72,76.32,0.02,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.21,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.73,52.38,4.19 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.59,3.81,0.16,1.12,0.00,0.63,1.00,0.10,0.0000,0.0004,  1440,13.94,86.06,0.00,0.00,0.00,48,1538.11,404.10,2599.23,7.61,190.31,1.18,29.59,
2024-03-10,19:37:48.017,0.21,3.21,0.07,1.12,0.03,5.53,1.00,0.57,0.0000,0.0005, 23320,0.19,0.16,98,45,10877.66,3388.40,2596.58,6.42,160.51,0.42,10.47,0.03,1.68,0.02,1.22,0.02,1.08,0.98,0.37,0.0000,0.0006, 24440,0.11,0.01,91,45,1684.07,1004.45,2596.58,3.35,83.83,0.06,1.62,5.85,76.70,0.02,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.97,0.12,69.32,0.00,100.00,0.00,0.00,0.00,0.00,80.69,52.32,4.17 ,4.25 ,0.30 ,0.33 ,3.00,3.00,0.61,3.79,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1560,14.35,85.65,0.00,0.00,0.00,47,1576.97,415.54,2596.58,7.59,189.75,1.21,30.37,
2024-03-10,19:37:49.017,0.21,3.19,0.07,1.12,0.05,5.57,0.99,0.56,0.0000,0.0005, 23640,0.19,0.16,99,45,10802.49,3390.52,2596.51,6.37,159.30,0.42,10.40,0.03,1.73,0.02,1.22,0.01,1.09,0.99,0.36,0.0000,0.0006, 24200,0.10,0.01,89,44,1729.84,1002.08,2596.51,3.45,86.31,0.07,1.67,5.85,76.05,0.01,18.09,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.06,0.14,70.22,0.00,100.00,0.00,0.00,0.00,0.00,80.66,52.36,4.17 ,4.26 ,0.33 ,0.00 ,3.00,3.00,0.60,3.77,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1720,14.35,85.65,0.00,0.00,0.00,48,1567.81,415.51,2596.51,7.55,188.66,1.21,30.19,
2024-03-10,19:37:50.018,0.21,3.23,0.07,1.12,0.04,5.55,0.99,0.57,0.0000,0.0005, 23920,0.19,0.16,98,45,10971.57,3395.20,2599.27,6.46,161.57,0.42,10.55,0.03,1.70,0.02,1.22,0.01,1.10,1.00,0.36,0.0000,0.0006, 24160,0.10,0.01,90,44,1735.64,1021.38,2599.27,3.40,84.97,0.07,1.67,5.85,76.05,0.02,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.61,27.98,0.15,70.26,0.00,100.00,0.00,0.00,0.00,0.00,80.78,52.45,4.16 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.61,3.82,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1600,14.34,85.66,0.00,0.00,0.00,48,1590.10,415.86,2599.27,7.65,191.18,1.22,30.59,
2024-03-10,19:37:51.018,0.20,3.17,0.06,1.12,0.04,5.35,0.99,0.58,0.0000,0.0005, 22640,0.21,0.17,98,45,10503.34,3317.51,2597.05,6.33,158.30,0.40,10.11,0.03,1.73,0.02,1.22,0.01,1.12,0.99,0.37,0.0000,0.0006, 24720,0.11,0.01,88,44,1728.47,1000.73,2597.05,3.45,86.36,0.07,1.66,5.73,76.43,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.19,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,80.76,52.42,4.18 ,4.25 ,0.33 ,0.00 ,3.00,3.00,0.59,3.77,0.16,1.12,0.00,0.63,1.00,0.10,0.0000,0.0004,  1480,13.95,86.05,0.00,0.00,0.00,47,1522.35,403.94,2597.05,7.54,188.44,1.17,29.31,
2024-03-10,19:37:52.018,0.21,3.21,0.07,1.12,0.03,5.58,0.99,0.57,0.0000,0.0005, 22680,0.19,0.16,98,45,10930.66,3409.81,2596.58,6.41,160.28,0.42,10.52,0.03,1.68,0.02,1.22,0.01,1.13,0.99,0.36,0.0000,0.0007, 24480,0.10,0.01,91,44,1691.10,1007.72,2596.58,3.36,83.91,0.07,1.63,5.89,76.14,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.18,0.14,70.09,0.00,100.00,0.00,0.00,0.00,0.00,80.87,52.37,4.17 ,4.24 ,0.00 ,0.00 ,3.00,3.00,0.61,3.79,0.16,1.12,0.00,0.66,1.00,0.10,0.0000,0.0004,  1520,14.42,85.58,0.00,0.00,0.00,47,1583.84,417.54,2596.58,7.59,189.66,1.22,30.50,
2024-03-10,19:37:53.018,0.21,3.21,0.06,1.12,0.04,5.50,0.99,0.57,0.0000,0.0005, 22840,0.19,0.16,98,45,10795.11,3361.87,2596.71,6.42,160.55,0.42,10.39,0.03,1.72,0.02,1.22,0.01,1.12,0.99,0.36,0.0000,0.0007, 24320,0.10,0.01,90,44,1728.10,1007.55,2596.71,3.43,85.76,0.07,1.66,5.80,76.31,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.29,0.11,70.01,0.00,100.00,0.00,0.00,0.00,0.00,80.84,52.46,4.15 ,4.26 ,0.33 ,0.33 ,3.00,3.00,0.60,3.79,0.16,1.12,0.00,0.65,1.00,0.10,0.0000,0.0004,  1920,14.27,85.73,0.00,0.00,0.00,47,1567.08,413.18,2596.71,7.59,189.64,1.21,30.17,
